f1_mean,f1_std,f1_min,f1_max,f2_mean,f2_std,f2_min,f2_max,f3_mean,f3_std,f3_min,f3_max,f4_mean,f4_std,f4_min,f4_max,f5_mean,f5_std,f5_min,f5_max,pitch3_mean,pitch3_std,pitch3_min,pitch3_max,activity
1.0335167065601457e-15,1.3037984082120198,-11.977727272727272,3.422272727272724,9.689219124001363e-16,9.359233766818884,-15.339659090909096,15.860340909090922,-4.392446002880619e-15,7.588910865872999,-12.345227272727278,12.454772727272733,9.172460770721294e-15,7.704751665750716,-19.604204545454536,14.895795454545464,2.276966494140321e-15,2.203139825429281,-11.708522727272726,6.391477272727279,-2.583791766400364e-16,83.21734509060002,-189.3611234538681,106.6477811179546,000
2.583791766400364e-16,3.841905248376124,-11.166250000000002,8.333750000000006,-7.751375299201094e-16,10.01007009430363,-16.084659090909092,10.51534090909091,7.751375299201094e-16,7.861969226030698,-13.334659090909092,10.065340909090908,1.4856802656802094e-15,8.390334351930804,-14.19590909090909,10.60409090909092,6.782453386800958e-16,5.9124144226592055,-12.032386363636366,6.767613636363645,-7.751375299201094e-16,8.005100717648173,-12.374485930404546,74.31116368391324,005
4.134066826240583e-15,10.121104157514242,-16.138295454545453,6.86170454545455,-5.167583532800728e-16,7.171822733609222,-11.436363636363636,4.563636363636363,-1.0335167065601457e-15,10.039415450632202,-16.008977272727275,6.791022727272729,1.0335167065601457e-15,10.002884811165956,-15.95,6.750000000000004,4.650825179520656e-15,10.475679143253515,-16.703181818181818,6.996818181818185,1.9378438248002726e-16,1.6872737381308491,-1.1064837232769786,2.6905075850549887,015
1.5502750598402185e-15,14.562417097536525,-8.908068181818182,25.291931818181816,-5.167583532800728e-16,10.553558834847063,-6.4556818181818185,17.644318181818182,-1.0335167065601457e-15,10.613851601379949,-6.492045454545455,18.307954545454542,1.0335167065601457e-15,10.855257837899234,-6.630000000000001,22.97,0.0,18.118309965108104,-11.084090909090907,32.71590909090908,0.0,63.06870652186694,-38.213894138608055,131.21602841732297,013
2.9390631342804144e-15,1.9947019185336068,-14.402272727272726,5.997727272727278,2.5030482737003533e-16,1.150774981415238,-14.231818181818182,2.168181818181818,-2.5837917664003644e-15,0.7347293522613481,-10.985227272727272,2.514772727272728,-1.7279107437802437e-15,1.0666636939309475,-11.223863636363635,3.476136363636364,-2.163925604360305e-15,1.7832808091309893,-16.56068181818182,5.43931818181818,4.134066826240583e-15,25.7726727930944,-50.41104116727033,42.79830590240714,009
-1.1667434695151646e-15,0.7151286871998624,-11.395227272727276,0.2047727272727257,2.260817795600318e-16,0.5169766562619966,-8.161022727272726,0.4389772727272749,2.8300594191353988e-15,0.7218311965708989,-11.290795454545451,0.3092045454545484,3.290297327525464e-15,0.7020569597191406,-11.15965909090909,0.4403409090909136,-2.2083345253453117e-15,0.6823503604914483,-10.946590909090908,0.2534090909090913,2.846208117675401e-16,0.3103352658721672,-0.065405085579437,4.984071962908551,013
-1.5502750598402185e-15,10.09917229240771,-17.059090909090912,7.140909090909091,-1.0335167065601457e-15,9.17110243289817,-14.527272727272727,15.572727272727274,3.6173084729605105e-15,10.999494823110576,-18.15,15.350000000000009,-5.167583532800728e-16,12.078979396961104,-19.611477272727274,17.688522727272723,-5.167583532800728e-16,9.933539165955416,-16.277045454545455,13.022954545454546,4.134066826240583e-15,63.58257307997778,-47.28706757101638,107.07120018399824,004
2.0670334131202917e-15,18.39151128882797,-17.662386363636365,22.737613636363637,0.0,10.923369443537098,-10.5,11.499999999999996,0.0,10.925703402285396,-10.502272727272729,11.59772727272727,2.0670334131202917e-15,19.683069480483823,-18.91590909090909,23.284090909090917,4.134066826240583e-15,14.101247284800264,-13.540113636363635,16.859886363636363,4.134066826240583e-15,39.40281077049678,-37.78865137394598,46.29118618811695,006
5.81353147440082e-16,3.5305932999407887,-9.801363636363636,7.698636363636364,-1.291895883200182e-16,5.327686218633271,-17.319318181818183,13.780681818181826,0.0,5.613362083840444,-17.864545454545457,9.535454545454543,3.358929296320473e-15,6.145402686037239,-20.815909090909088,7.984090909090924,5.684341886080802e-15,5.750344110256677,-24.2375,6.762500000000003,4.134066826240583e-15,88.68586191092419,-125.11390289020612,216.870281078504,010
-2.842170943040401e-15,8.352514344062426,-18.43636363636364,7.363636363636367,1.5502750598402185e-15,12.713812799422536,-26.255681818181817,10.744318181818183,-2.5837917664003644e-15,13.641004527986247,-28.51738636363637,12.982613636363642,5.167583532800728e-16,14.64341600281181,-30.613636363636363,12.986363636363633,0.0,9.521466869831862,-20.819318181818183,9.180681818181816,-3.6173084729605105e-15,64.75204531787716,-127.2579304922378,183.34363616377183,010
-2.809873545960396e-15,1.2875749948069293,-11.089204545454551,3.410795454545447,6.071910651040856e-15,8.678608395672308,-15.975795454545452,12.824204545454542,3.8756876496005453e-16,7.103539449764426,-14.622613636363637,10.377386363636369,1.937843824800273e-15,7.328724407854411,-22.434090909090905,12.965909090909092,1.517977662760214e-15,2.081678907483966,-13.28125,5.818750000000001,-4.134066826240583e-15,90.45581471023851,-226.71444605269244,112.09956243555882,000
-4.134066826240583e-15,10.930690737551767,-11.3,10.699999999999996,0.0,10.742865496598004,-11.089886363636364,13.210113636363634,0.0,10.939227540075835,-11.310909090909089,11.789090909090916,1.0335167065601457e-15,11.709523213363452,-12.104545454545455,11.995454545454546,-3.100550119680437e-15,11.82901217032174,-12.22727272727273,11.77272727272727,-2.0670334131202917e-15,36.80003729193975,-37.89985727327365,53.10589411633066,012
-2.0670334131202917e-15,12.924037871618328,-10.417045454545455,16.58295454545454,0.0,14.335410974213008,-11.553863636363635,19.14613636363637,-1.0335167065601457e-15,19.73635522878888,-15.90568181818182,25.894318181818186,-2.0670334131202917e-15,12.138700829921069,-9.782840909090911,17.31715909090909,1.0335167065601457e-15,17.72245272322258,-14.286136363636365,23.313863636363635,0.0,59.54306252574299,-47.46900836559493,109.55924271472944,012
2.454602178080346e-15,2.4640690663283693,-19.9,5.599999999999994,-3.500230408545493e-15,0.6808771915698156,-10.9375,0.0624999999999964,3.4800445353704905e-15,1.7049414691487634,-14.338636363636365,2.561363636363634,4.263256414560601e-15,2.952213360642519,-30.703977272727272,5.696022727272727,7.848267490441106e-15,3.31164201230527,-53.196022727272734,0.403977272727289,-8.268133652481165e-15,78.30869990061832,-74.81151405354491,282.1297331570556,007
3.471970186100489e-16,0.923799974044952,-10.603750000000002,1.1962499999999956,-6.620966401400934e-16,1.0262865086971984,-12.127954545454546,2.37204545454545,5.7973827758608175e-15,3.2827964104901888,-52.71499999999999,0.3850000000000051,6.6128920521309315e-15,1.336324597450809,-17.479545454545452,3.020454545454541,-2.260817795600318e-16,1.9958740369791892,-9.905681818181815,4.894318181818186,1.653626730496233e-14,88.22345448765348,-213.89482465363216,91.71971735355886,007
2.0670334131202917e-15,11.3809962853118,-12.89090909090909,12.009090909090911,0.0,13.619277249910043,-15.409090909090908,15.190909090909091,0.0,23.493237949223666,-26.604545454545452,22.095454545454547,2.0670334131202917e-15,20.141527149377005,-22.815,18.785000000000007,2.0670334131202917e-15,15.75733369205097,-17.78409090909091,22.41590909090909,1.0335167065601457e-15,36.08094885488835,-51.21808086960186,68.26940251595569,012
1.0335167065601457e-15,10.81227182915034,-9.352272727272728,12.747727272727271,0.0,8.942366703641532,-7.730681818181818,11.269318181818182,0.0,10.809602212847611,-9.35,12.649999999999997,0.0,10.809602212847611,-9.35,12.649999999999997,1.0335167065601457e-15,9.710146496818131,-8.394318181818182,12.80568181818182,-4.134066826240583e-15,36.99295512754882,-31.875743856494385,55.31181678635811,006
3.851464601790543e-15,0.8046730445825101,-12.926136363636363,0.0738636363636402,-2.531308496145357e-15,0.6844174318896179,-10.984772727272729,0.2152272727272723,-1.8046170618452544e-15,0.6817916661510739,-10.943181818181817,0.1568181818181813,-1.9903270950552805e-15,0.6841067651439371,-10.954545454545451,0.3454545454545474,-2.947137483550416e-15,1.2609510176879457,-20.126590909090915,0.5734090909090881,-1.6835018227952374e-15,0.539190692301445,-0.0717362692156484,8.66587010652945,008
0.0,10.932491710493082,-11.225,10.774999999999997,1.0335167065601457e-15,11.478829192391498,-11.784090909090908,12.215909090909092,0.0,10.959901887342117,-11.252272727272729,11.547727272727276,0.0,11.436634262497522,-11.733863636363637,12.46613636363636,-1.0335167065601457e-15,10.075103651313508,-10.339772727272727,10.660227272727276,-5.167583532800728e-16,57.4320635387658,-151.6041514372857,137.8993903286217,008
-2.022624492135285e-15,0.6904794473784619,-10.693295454545453,1.1067045454545514,-1.8571003321002615e-16,0.7741982573167121,-8.444886363636364,1.455113636363638,-4.977836324955702e-15,0.6814156008445796,-10.939772727272729,0.2602272727272705,-2.3011895419503244e-15,0.7258400305852525,-11.0125,1.4875000000000045,4.037174635000569e-16,1.0080167744959851,-12.953977272727272,1.4460227272727266,2.0670334131202917e-15,69.01028468987523,-146.20132089912593,124.57394941733996,008
8.268133652481165e-15,3.1941868181487973,-29.262159090909083,7.337840909090914,1.9378438248002726e-16,1.3465569615974098,-13.096590909090908,2.103409090909089,1.2918958832001822e-15,1.546318571139342,-15.10488636363636,2.795113636363645,4.3278512087206105e-15,1.3708572263820784,-12.575681818181812,3.024318181818181,8.397323240801184e-16,1.317997121660973,-15.026704545454546,1.973295454545461,1.5502750598402185e-15,19.46519909164775,-69.3628332189181,35.61334808936101,012
-2.5837917664003644e-15,10.769978780088366,-13.05340909090909,10.546590909090911,0.0,14.287795952192472,-16.18568181818182,20.81431818181818,-4.134066826240583e-15,15.553968577830696,-17.520340909090912,23.37965909090909,0.0,16.52996998786104,-18.551136363636363,25.248863636363627,5.167583532800728e-16,11.20808550878386,-13.391022727272729,15.708977272727267,2.0670334131202917e-15,51.96928540836444,-110.61892750573531,152.8322233155734,010
2.583791766400364e-16,6.1252132700262605,-25.668181818181814,10.631818181818186,1.5502750598402185e-15,7.065775675660835,-28.340681818181817,8.459318181818187,1.162706294880164e-15,7.044374898948958,-28.980681818181814,9.019318181818182,2.583791766400364e-16,7.500643137025536,-30.87840909090909,8.121590909090909,3.746498061280528e-15,4.625465556197587,-21.940454545454543,8.059545454545457,3.8756876496005453e-16,46.76612630917291,-73.5000859313029,135.9480738255403,010
-1.808654236480255e-15,3.306537943061437,-15.160113636363638,7.039886363636366,-1.6084103745842268e-14,3.047219279659151,-48.66965909090911,0.930340909090873,3.649605870040515e-15,6.631978065242017,-15.488181818181816,9.31181818181819,-5.329070518200751e-16,5.894595490085434,-17.395909090909093,9.304090909090917,1.4937546149502106e-16,0.6802187300134838,-10.744545454545454,0.4554545454545433,3.100550119680437e-15,25.74352664342488,-56.29887657247774,29.77313524325507,011
-2.422304781000341e-16,0.7141856600526181,-11.305454545454548,0.4945454545454559,-1.2757471846601798e-15,2.380693585889772,-12.380568181818182,7.619431818181816,-1.744059442320246e-15,3.2742070340714275,-14.187840909090912,7.512159090909094,1.1950036919601685e-15,1.7876302472341556,-12.259090909090908,5.740909090909092,7.751375299201094e-16,2.7034934713989407,-12.05306818181818,5.046931818181822,-1.1368683772161604e-14,74.61725936393115,-325.4557917867345,30.90333030401274,004
3.100550119680437e-15,10.811063118112004,-14.102272727272728,13.897727272727275,-5.167583532800728e-16,11.579645541096587,-15.460227272727272,14.839772727272727,2.0670334131202917e-15,20.24971816455236,-24.152272727272727,31.14772727272728,-1.0335167065601457e-15,10.33607972895058,-13.326136363636364,16.573863636363633,2.0670334131202917e-15,11.96055716452835,-15.863636363636363,16.236363636363645,-4.134066826240583e-15,70.52667986181865,-188.2612762746887,164.6818714414889,003
4.501449718025635e-15,0.7118261548229898,-11.43465909090909,0.0653409090909136,7.606037012341073e-15,1.2739633557190235,-20.47556818181818,0.1244318181818258,-1.937843824800273e-15,0.9640745613354034,-15.467613636363645,0.3323863636363633,-3.851464601790543e-15,1.362188151437735,-21.878409090909088,0.2215909090909065,2.305226716585325e-15,0.8925029154176055,-14.166022727272724,0.5339772727272774,-2.1548419614315536e-16,0.0744629494758246,-1.1716518126774755,0.0332784304826465,008
1.5502750598402185e-15,5.427838210033302,-20.927045454545453,1.8729545454545509,-1.5502750598402185e-15,3.8735381140065153,-14.945454545454544,1.054545454545453,1.937843824800273e-15,5.387916201973029,-20.78397727272727,1.8160227272727312,-1.4210854715202005e-15,5.360083665468893,-20.68409090909091,1.9159090909090928,-2.583791766400364e-16,5.616158432344132,-21.659090909090917,1.8409090909090933,-1.291895883200182e-16,0.8753550667738766,-0.2690277750848548,3.376129717537444,015
1.0335167065601457e-15,8.453051477850474,-22.50340909090909,11.196590909090911,-6.201100239360874e-15,15.036165784379714,-41.16943181818183,21.430568181818188,5.167583532800728e-16,14.402684584163069,-33.53670454545455,23.06329545454546,2.5837917664003644e-15,9.225106213973415,-22.4775,13.62250000000001,-3.358929296320473e-15,10.413513230393804,-23.671136363636368,23.22886363636364,-9.301650359041311e-15,48.2566375521025,-142.50889373731704,32.550339155774054,004
-1.764245315495249e-15,0.6866606446484977,-10.9625,0.6375000000000064,-7.266914343001025e-16,0.9393036094155912,-9.432045454545456,2.067954545454544,-4.743680196125669e-15,0.6844004132230153,-10.947727272727274,0.6522727272727309,-2.8462081176754013e-15,0.8725300144024037,-11.144318181818182,3.255681818181824,-8.074349270001139e-17,1.1774561929262295,-12.37443181818182,3.1255681818181813,-1.162706294880164e-15,56.79988652010515,-60.922445443955176,107.6577807017967,008
-1.7763568394002506e-16,3.864690830371751,-14.112386363636366,12.687613636363636,-1.5502750598402185e-15,6.7414488994920685,-18.715909090909093,10.08409090909091,-2.3092638912203257e-15,7.310913919958386,-20.34386363636364,9.956136363636364,-9.446988645901333e-16,7.83947438702192,-21.09375,11.106249999999989,-2.454602178080346e-15,4.682346787237187,-14.84386363636364,9.556136363636366,6.717858592640947e-15,108.38304537822997,-56.15414482907414,303.0033031330921,005
5.167583532800728e-16,8.828923869544628,-14.568181818181818,5.431818181818182,-3.6173084729605105e-15,9.711816256499088,-16.025,5.974999999999998,-3.6173084729605105e-15,9.711816256499088,-16.025,5.974999999999998,-5.167583532800728e-16,8.614997762856873,-14.216022727272728,5.683977272727271,-3.6173084729605105e-15,9.711816256499088,-16.025,5.974999999999998,5.167583532800728e-16,11.32152626390581,-7.029707085394566,18.681201013306005,013
-1.5228222723222146e-14,3.1833332736124915,-51.15170454545455,0.3482954545454362,-6.297992430600888e-15,3.186838521138785,-51.19488636363636,0.4051136363636374,-8.381174542261181e-15,3.1866201082588264,-51.19261363636363,0.4073863636363626,6.071910651040856e-15,3.160790746078562,-50.86136363636364,0.6386363636363654,1.6019508951682258e-14,12.9289650131781,-45.17477272727271,24.625227272727276,-1.4210854715202005e-15,18.06175065263735,-34.68010141088389,23.47912549946058,015
-2.4061560824603388e-15,1.0475414940794383,-11.535000000000004,3.164999999999999,7.428401328401047e-16,12.184706280245212,-28.936477272727277,13.763522727272743,-1.4210854715202005e-15,8.37790314490278,-22.353409090909093,10.746590909090912,1.3564906773601913e-15,12.370552775903144,-31.696136363636363,13.403863636363653,-4.521635591200637e-16,4.603364376704362,-14.814772727272729,9.085227272727275,2.0670334131202917e-15,120.75014507349236,-177.18936561750257,169.19742604899298,003
-1.5502750598402185e-15,11.855184990417689,-24.045454545454547,11.554545454545462,-1.2918958832001822e-15,13.878895802933236,-24.476136363636364,21.323863636363647,2.583791766400364e-16,13.09876597990364,-23.946590909090908,15.95340909090909,2.5837917664003644e-15,24.34094818958535,-39.93056818181818,31.36943181818183,2.5837917664003644e-15,17.90775597816638,-28.76590909090909,25.334090909090904,6.201100239360874e-15,70.22290456600454,-254.3600867817474,96.46369005024118,003
